,target
1_1,1e-09
1_2,8e-10
1_3,7e-10
1_4,9e-10
1_5,9e-10
2_1,446.7353951446
2_2,427.0312000604
2_3,596.0342216313
2_4,563.190831092
2_5,461.9722741644
3_1,146.2581258866
3_2,122.3795650783
3_3,141.2831763327
3_4,68.6519880847
3_5,195.0103015432
4_1,150.23808673859997
4_2,175.9877575838
4_3,200.98203592380003
4_4,300.4747517253
4_5,178.0967305331
5_1,0.0
5_2,0.0
5_3,16.3605762971
5_4,19.1622885859
5_5,0.0
6_1,0.7749279049
6_2,0.1319534176
6_3,0.0091585535
6_4,0.3032983445
6_5,0.0815422697
7_1,31.5734370275
7_2,52.2952648751
7_3,39.6542986473
7_4,32.2705819959
7_5,32.340800390750005
8_1,22.5597524048
8_2,28.6456491876
8_3,15.0260078093
8_4,18.6615739449
8_5,19.8279463624
9_1,28.7274865321
9_2,23.3421134721
9_3,26.3835470568
9_4,108.077918336
9_5,15.6409251341
10_1,332.2725352737
10_2,657.7353554851
10_3,383.3557875779
10_4,710.4610744395
10_5,431.2354548149
11_1,14.2672802017
11_2,24.2344981515
11_3,9.7525725085
11_4,18.4657063564
11_5,6.693557864
12_1,42.5313798992
12_2,0.2106401169
12_3,4.6793974181
12_4,13.1110936426
12_5,0.0586953929
13_1,3.3160290323
13_2,0.8789713598
13_3,3.5996970377
13_4,0.0467756726
13_5,2.5493952439
14_1,4.84662e-05
14_2,3.47143e-05
14_3,7.92575e-05
14_4,3.21349e-05
14_5,5.17836e-05
15_1,124.3693257377
15_2,164.1675117953
15_3,65.9879668041
15_4,140.28847035134999
15_5,85.5661656996
16_1,23.6962396717
16_2,10.676719675
16_3,3.6795316064
16_4,5.2168201156
16_5,7.0036547644
17_1,4.6547726303
17_2,0.6806005729
17_3,1.9831995529
17_4,3.9238780583
17_5,2.6124315889
18_1,6.135446819949999
18_2,5.1399447898999995
18_3,4.8786420314
18_4,2.3336586377
18_5,2.8459710948
19_1,0.7458191191
19_2,5.88827834395
19_3,7.556523609
19_4,6.4159405096499995
19_5,6.48068122725
20_1,1.6056105293
20_2,1.7042661977
20_3,2.2113418092
20_4,1.6648517208
20_5,1.6188891705
21_1,1.2452555353
21_2,1.9993848829
21_3,3.1698055873
21_4,1.5630098573
21_5,2.4729738584
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,50.1635385628
22_5,8.7427505321
23_1,4.3653525342999995
23_2,4.03529585645
23_3,3.81786211955
23_4,3.77806207665
23_5,4.25502561905
24_1,330.74440094555
24_2,98.7929668292
24_3,287.25193611065
24_4,333.16248437
24_5,217.69274293755
