,target
1_1,6.5e-10
1_2,5e-10
1_3,6e-10
1_4,6e-10
1_5,6e-10
2_1,5.5e-10
2_2,7e-10
2_3,6.5e-10
2_4,5e-10
2_5,7e-10
3_1,3.9798337095000003
3_2,5.47226977615
3_3,5.9697493047
3_4,5.9697493047
3_5,11.441998884250001
4_1,8.9546214382
4_2,14.06416607185
4_3,7.4621853714499995
4_4,17.80157623055
4_5,9.452100966749999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7.5e-10
6_3,7e-10
6_4,6e-10
6_5,8e-10
7_1,0.49345165915
7_2,0.5598140832
7_3,0.379931707
7_4,0.7036254602
7_5,0.3529944994
8_1,5.5e-10
8_2,8.5e-10
8_3,5e-10
8_4,7e-10
8_5,6e-10
9_1,6e-10
9_2,5e-10
9_3,6e-10
9_4,8.5e-10
9_5,9e-10
10_1,7.5e-10
10_2,4.5e-10
10_3,7.5e-10
10_4,7.5e-10
10_5,6e-10
11_1,6e-10
11_2,8e-10
11_3,6e-10
11_4,5.5e-10
11_5,7.5e-10
12_1,7.5e-10
12_2,8e-10
12_3,9.5e-10
12_4,7e-10
12_5,9e-10
13_1,8.5e-10
13_2,8e-10
13_3,1.2e-09
13_4,8.5e-10
13_5,1e-09
14_1,1e-09
14_2,9e-10
14_3,8e-10
14_4,9e-10
14_5,9e-10
15_1,9.9495804953
15_2,7.0077964198
15_3,4.97479024765
15_4,15.9193096033
15_5,6.0507732974
16_1,2.3491001434500003
16_2,2.2029444758
16_3,3.51353294865
16_4,2.0344119795999998
16_5,0.54680883005
17_1,0.10434302479999999
17_2,0.00367645625
17_3,0.1295978392
17_4,0.1899456467
17_5,0.01306458185
18_1,0.11981343250000001
18_2,0.0771821917
18_3,0.5812565994000001
18_4,1.14906775275
18_5,0.68001560925
19_1,0.7591391448
19_2,0.97412710355
19_3,1.3616537070499999
19_4,0.85398625375
19_5,1.0446986881
20_1,1.1054709577000001
20_2,1.6581801935
20_3,1.4453663087500002
20_4,1.6581774840499999
20_5,1.39792172705
21_1,1.2452555353
21_2,5.5e-10
21_3,1.9377404959
21_4,1.2452555353
21_5,2.118634928
22_1,4e-10
22_2,2.360625224
22_3,1.9549988595
22_4,2.0245610141
22_5,5.67477576025
23_1,1.5530306838999999
23_2,2.33507233425
23_3,1.6479738262999999
23_4,1.6199745866000002
23_5,1.56207986035
24_1,12.73836772185
24_2,17.4451297584
24_3,19.680013725949998
24_4,18.6057546485
24_5,14.475125739
