,target
1_1,6e-10
1_2,5e-10
1_3,6e-10
1_4,5e-10
1_5,8e-10
2_1,8e-10
2_2,6e-10
2_3,6e-10
2_4,7.000000000000001e-10
2_5,7e-10
3_1,7.9596674189
3_2,12.8177644227
3_3,6.2637491805
3_4,5.9697493047
3_5,7.46218789035
4_1,15.42183007475
4_2,9.9495804953
4_3,16.41678661295
4_4,13.431914479500001
4_5,18.904151350249997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,8e-10
6_3,7.5e-10
6_4,8e-10
6_5,7.5e-10
7_1,0.22963074445
7_2,0.00745024595
7_3,0.0165601995
7_4,0.0
7_5,0.00903965105
8_1,9e-10
8_2,8.5e-10
8_3,4.5e-10
8_4,9e-10
8_5,6e-10
9_1,7.5e-10
9_2,8.5e-10
9_3,7e-10
9_4,6e-10
9_5,8.5e-10
10_1,6e-10
10_2,6.5e-10
10_3,7.000000000000001e-10
10_4,7e-10
10_5,4.5e-10
11_1,8.5e-10
11_2,6e-10
11_3,8e-10
11_4,7e-10
11_5,7.000000000000001e-10
12_1,7.5e-10
12_2,8.5e-10
12_3,9e-10
12_4,7e-10
12_5,9e-10
13_1,1.01e-08
13_2,3.9315e-07
13_3,1.295e-08
13_4,9.044500000000001e-07
13_5,4.7499999999999995e-09
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,5.88098308665
15_2,7.46218789035
15_3,7.9596649
15_4,6.9647083618
15_5,9.452100966749999
16_1,0.6030392589
16_2,1.14250644705
16_3,1.08062158145
16_4,1.0150745463
16_5,0.21484829849999998
17_1,0.1432265934
17_2,0.0001891215
17_3,0.42820159280000003
17_4,0.10136683715
17_5,0.08374626730000001
18_1,0.3107139986
18_2,0.1830459915
18_3,0.6935757363
18_4,0.47385442904999997
18_5,0.28821275855
19_1,0.47251633844999996
19_2,0.73567175545
19_3,0.52199603185
19_4,0.5364692132
19_5,0.36223978349999997
20_1,1.38180795725
20_2,1.34238052845
20_3,1.1399565818
20_4,1.2831983139
20_5,1.46081886305
21_1,1.4041326963
21_2,1.87037993685
21_3,1.7113644740999998
21_4,1.9377404959
21_5,1.2452555353
22_1,5.5e-10
22_2,1.9549988595
22_3,6e-10
22_4,3.68482911355
22_5,0.6918569112
23_1,1.10077036625
23_2,1.3353020557000002
23_3,0.8031156501
23_4,1.1148149882
23_5,1.3447069897000001
24_1,11.79492597725
24_2,13.605897237899999
24_3,13.46963034875
24_4,8.5000800332
24_5,12.48658440645
