,target
1_1,8e-10
1_2,4e-10
1_3,1e-10
1_4,6e-10
1_5,6e-10
2_1,0.0010790405
2_2,0.0005355397
2_3,0.0146668936
2_4,0.0024890904
2_5,4.574e-06
3_1,8.9546214382
3_2,6.9647083618
3_3,5.9697493047
3_4,6.9647083618
3_5,2.9848771713
4_1,13.9294116858
4_2,24.8738652307
4_3,21.8890336735
4_4,4.97828069635
4_5,13.9294116858
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,1e-09
6_3,7e-10
6_4,5e-10
6_5,1e-09
7_1,0.7299341378
7_2,0.133077729
7_3,1.5369941009
7_4,0.0032871629
7_5,1.2514140531
8_1,1.23e-08
8_2,7.72e-08
8_3,1e-09
8_4,4e-10
8_5,4.38427e-05
9_1,2.5e-09
9_2,2.024e-07
9_3,5e-10
9_4,1.7e-09
9_5,1.14578e-05
10_1,0.9672411702
10_2,0.0006238109
10_3,0.0705012458
10_4,0.0018019484
10_5,0.0001722726
11_1,0.9599707046
11_2,2.6561380539
11_3,0.2143816139
11_4,0.0575036115
11_5,0.8612567405
12_1,0.0589289942
12_2,2.26736e-05
12_3,2.0534406347
12_4,9.36e-08
12_5,7.94862e-05
13_1,0.0046553861
13_2,0.0010867882
13_3,3.7946141901
13_4,0.2413199852
13_5,0.0015121963
14_1,6.804e-07
14_2,1.505e-07
14_3,2.9278e-06
14_4,3.5095e-06
14_5,2.22e-07
15_1,12.9344374699
15_2,2.9848771713
15_3,13.4225226884
15_4,3.9798362284
15_5,2.9848771713
16_1,2.2287949657
16_2,0.94931681825
16_3,0.0019132645
16_4,1.3401155678
16_5,0.4591809937
17_1,0.0133430275
17_2,8.942e-05
17_3,0.066641428
17_4,0.0035474531
17_5,0.1525005677
18_1,0.4298915974
18_2,0.0519987794
18_3,2.1513350575
18_4,0.1688866838
18_5,0.0222024824
19_1,1.27209766025
19_2,1.4247227326999998
19_3,0.9920855489
19_4,1.76517324995
19_5,1.7429142892
20_1,1.8952352009
20_2,2.0924595323
20_3,1.9355105181
20_4,1.1449752455
20_5,1.8952352009
21_1,1.2452555353
21_2,0.9299973893
21_3,0.9996924420000001
21_4,1.2452555353
21_5,4e-10
22_1,7.99488178165
22_2,0.6918569112
22_3,1.9549988595
22_4,8.7427505321
22_5,7.09773507595
23_1,2.7052214708999998
23_2,0.2766936775
23_3,1.8351072325
23_4,2.24929643605
23_5,2.72427570805
24_1,16.4838131349
24_2,15.6269989806
24_3,6.8726854309
24_4,14.851976796599999
24_5,8.0857817519
