,target
1_1,1e-09
1_2,1e-09
1_3,1e-09
1_4,7e-10
1_5,9e-10
2_1,888.4081327742
2_2,340.7667628623
2_3,116.9675188894
2_4,756.041829907
2_5,1496.8759921665
3_1,102.97825901384999
3_2,129.5105777397
3_3,74.6217171926
3_4,72.0635036417
3_5,66.6620700105
4_1,162.1774917785
4_2,167.1524244833
4_3,255.7018273771
4_4,269.6425257953
4_5,308.4340197293
5_1,6.8038634602
5_2,0.0
5_3,0.0
5_4,0.0
5_5,11.7210134908
6_1,0.0469341186
6_2,0.1002112274
6_3,2.0304077937
6_4,0.9768535642
6_5,0.0420723191
7_1,14.6848613454
7_2,20.70865367635
7_3,24.88065664
7_4,7.5768526694
7_5,26.563957588050002
8_1,24.4298046366
8_2,25.6310539408
8_3,25.7842862212
8_4,25.136474356
8_5,23.7064183328
9_1,23.2060775788
9_2,25.1909211254
9_3,26.5556782857
9_4,26.7584996726
9_5,25.0330994875
10_1,526.0465717593
10_2,759.1580038283
10_3,721.0341879927
10_4,515.8715921634
10_5,406.6440076158
11_1,21.8457918707
11_2,6.4612653321
11_3,36.6818905171
11_4,7.9077174165
11_5,11.31788786
12_1,32.6974373039
12_2,0.395785592
12_3,0.7146329294
12_4,0.0322944954
12_5,1.4338140373
13_1,1.0129501453
13_2,12.5355981231
13_3,0.950899856
13_4,0.1752001609
13_5,2.7748724141
14_1,7.43215e-05
14_2,6.82233e-05
14_3,5.54906e-05
14_4,3.70686e-05
14_5,7.30378e-05
15_1,95.5157665746
15_2,310.9736138525
15_3,178.5373765905
15_4,89.04918447989999
15_5,246.58571311104998
16_1,9.6057017314
16_2,8.1939711016
16_3,11.3975516292
16_4,4.1901419484
16_5,32.679752777199994
17_1,4.4215477132
17_2,2.1027749652
17_3,1.8059389819
17_4,4.3892409168
17_5,1.1986476536
18_1,6.5395726472
18_2,4.0829875182999995
18_3,7.89354255
18_4,1.7750774971
18_5,3.1749964941
19_1,6.718063685600001
19_2,6.73161559795
19_3,6.535457730299999
19_4,7.1601166091
19_5,7.0596506384
20_1,1.9545275237
20_2,1.6385713234
20_3,1.6916727118
20_4,1.4805590327
20_5,2.2242708001
21_1,27.0160179747
21_2,1.9993848829
21_3,15.6822830352
21_4,1.5630098573
21_5,2.4729738584
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,3.69586443165
23_2,4.30630135535
23_3,3.8198037551
23_4,3.82100173235
23_5,4.3522610873
24_1,73.90958785755001
24_2,272.80364129960003
24_3,292.9879442993
24_4,143.2229466995
24_5,142.6802995478
