,target
1_1,7e-10
1_2,1.8e-09
1_3,8e-10
1_4,2.1e-09
1_5,1.4e-09
2_1,1812.233256809
2_2,2711.5703902905
2_3,3478.4683957741
2_4,4890.434233934
2_5,3196.3903026182
3_1,109.4670265497
3_2,170.1522256612
3_3,49.7505396389
3_4,151.80945157445
3_5,129.3441560311
4_1,286.5450368615
4_2,218.9293435095
4_3,357.1848910348
4_4,174.1166534142
4_5,254.7068237122
5_1,10.8263673387
5_2,43.8096736437
5_3,0.0
5_4,15.7312490411
5_5,20.4793101846
6_1,0.7205796848
6_2,0.7250087082
6_3,12.8778497157
6_4,2.009172723
6_5,0.7351945399
7_1,55.1514446955
7_2,61.4517925486
7_3,47.225519410749996
7_4,23.6111643367
7_5,43.9097270676
8_1,26.7120558286
8_2,29.1445524219
8_3,29.2329133956
8_4,24.0386159515
8_5,23.9961785807
9_1,27.8624304071
9_2,27.1013453234
9_3,29.17188905
9_4,79.7341539945
9_5,26.4782396525
10_1,1184.5512066593
10_2,1667.2218020399
10_3,3278.8865008845
10_4,3416.0940270869
10_5,2898.4270688657
11_1,54.2859675863
11_2,169.4252880696
11_3,99.4383050583
11_4,54.892871974
11_5,66.2442537026
12_1,8.4893008032
12_2,1.1809658749
12_3,2.1915389326
12_4,0.2997908187
12_5,1.4568203827
13_1,0.1020769285
13_2,0.6501980259
13_3,1.1744614014
13_4,19.9381637725
13_5,1.6866466593
14_1,0.0004796092
14_2,0.0004925498
14_3,0.0008106924
14_4,0.0009654124
14_5,0.0005251253
15_1,119.17575003089999
15_2,343.5998676176
15_3,125.4465246517
15_4,246.3853588526
15_5,134.3309384786
16_1,37.32765614825
16_2,35.174565626399996
16_3,32.2740235803
16_4,4.2357334983
16_5,37.257327924600006
17_1,2.5788278148
17_2,4.5245907166
17_3,5.7699451598
17_4,2.3436760646
17_5,1.7501075619
18_1,12.3999607375
18_2,10.3522788155
18_3,9.0844536305
18_4,12.4058886863
18_5,8.9396876285
19_1,8.00593152135
19_2,6.6748791079
19_3,6.4950978913
19_4,6.771295723950001
19_5,7.1991014223
20_1,1.4809313661
20_2,1.9281727712
20_3,1.7898301086
20_4,1.6649468191
20_5,1.448018781
21_1,17.1118473226
21_2,1.999384883
21_3,20.5224379003
21_4,12.1931268781
21_5,2.118634929
22_1,2.5905645596
22_2,30.0822113386
22_3,2.5905477328
22_4,2.5905478204
22_5,8.742750533
23_1,4.62850364045
23_2,4.464982736
23_3,4.5318040467
23_4,3.4099312226
23_5,4.2073003212
24_1,293.3122846913
24_2,324.75133406895
24_3,317.48394650565
24_4,325.9261210406
24_5,279.5457032592
