,target
1_1,3.5000000000000003e-10
1_2,7e-10
1_3,5e-10
1_4,5e-10
1_5,5e-10
2_1,7e-10
2_2,8e-10
2_3,7.999999999999999e-10
2_4,7.999999999999999e-10
2_5,7e-10
3_1,10.944529454049999
3_2,6.467228833249999
3_3,5.4722722951
3_4,6.467228833249999
3_5,9.452100966749999
4_1,12.934445049299999
4_2,11.9394784128
4_3,10.44706002385
4_4,10.44706002385
4_5,13.7789109816
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,8e-10
6_3,7e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.2416221992
7_2,0.1305530503
7_3,0.33870942800000003
7_4,0.1133970583
7_5,0.3529944994
8_1,7.5e-10
8_2,9e-10
8_3,7.5e-10
8_4,7e-10
8_5,9.5e-10
9_1,8.5e-10
9_2,7e-10
9_3,5.5e-10
9_4,8e-10
9_5,8e-10
10_1,6.5e-10
10_2,9e-10
10_3,7.5e-10
10_4,6e-10
10_5,7e-10
11_1,8.5e-10
11_2,7e-10
11_3,7e-10
11_4,8e-10
11_5,8e-10
12_1,7.5e-10
12_2,7e-10
12_3,8e-10
12_4,8e-10
12_5,6e-10
13_1,9.5e-10
13_2,8.5e-10
13_3,9e-10
13_4,8.5e-10
13_5,9.5e-10
14_1,9e-10
14_2,9.5e-10
14_3,9e-10
14_4,9e-10
14_5,8e-10
15_1,5.9697493047
15_2,6.467228833249999
15_3,5.96975182365
15_4,7.9596649
15_5,8.457134330199999
16_1,0.9181023888
16_2,0.60625044215
16_3,0.32217984585
16_4,0.26293639435
16_5,2.82772215985
17_1,0.01713741585
17_2,0.00013713725000000002
17_3,0.1180741651
17_4,0.044021733699999996
17_5,0.035517674299999996
18_1,0.0879111843
18_2,0.046939261999999995
18_3,0.43440259005000004
18_4,0.16144365184999998
18_5,0.2958743324
19_1,0.71290296805
19_2,0.8779887468
19_3,0.8614372612000001
19_4,0.7641203055
19_5,0.866497283
20_1,1.2718618406
20_2,1.2052538667500001
20_3,1.0463216446499999
20_4,1.66122145035
20_5,1.30296550575
21_1,1.2452555353
21_2,0.9299973893
21_3,0.46499869504999997
21_4,1.4041326963
21_5,5e-10
22_1,9e-10
22_2,1.8022199467500002
22_3,4e-10
22_4,1.1871836883
22_5,0.2146050975
23_1,1.4216742211
23_2,0.5909353836
23_3,1.36584291725
23_4,1.22692033855
23_5,1.9182803549499998
24_1,13.05874765475
24_2,10.2619111058
24_3,10.1412449853
24_4,11.302028642549999
24_5,12.5019960709
