,target
1_1,6e-10
1_2,7e-10
1_3,6e-10
1_4,7e-10
1_5,7e-10
2_1,5.5e-10
2_2,5.5e-10
2_3,6.5e-10
2_4,5.5e-10
2_5,6.5e-10
3_1,8.45714442855
3_2,8.9546214382
3_3,8.45714442855
3_4,7.46218789035
3_5,11.9394960906
4_1,12.934445049299999
4_2,12.6841989663
4_3,11.4420089826
4_4,18.4066718217
4_5,21.39154395515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,7e-10
6_3,7e-10
6_4,8e-10
6_5,8e-10
7_1,0.46619593445
7_2,0.6615932945
7_3,0.3820901161
7_4,1.4330245347
7_5,0.3529944994
8_1,9e-10
8_2,3.9308394341
8_3,9e-10
8_4,9.5e-10
8_5,8e-10
9_1,7.5e-10
9_2,7e-10
9_3,7e-10
9_4,7.5e-10
9_5,7e-10
10_1,7.5e-10
10_2,6.5e-10
10_3,6e-10
10_4,5e-10
10_5,8.5e-10
11_1,6e-10
11_2,8.5e-10
11_3,6e-10
11_4,9e-10
11_5,9e-10
12_1,8.5e-10
12_2,9e-10
12_3,1.59475e-06
12_4,7.5e-10
12_5,9e-10
13_1,5.2e-09
13_2,9e-10
13_3,9.5e-10
13_4,1e-09
13_5,9.5e-10
14_1,8.5e-10
14_2,1e-09
14_3,8.5e-10
14_4,9e-10
14_5,8.5e-10
15_1,7.9596649
15_2,11.4420089826
15_3,7.9596649
15_4,14.9243505462
15_5,6.9647083618
16_1,0.98075878905
16_2,1.4222871019499999
16_3,0.44613483485
16_4,0.59104691455
16_5,0.1701362796
17_1,0.1691581024
17_2,0.00978001335
17_3,0.11386054185
17_4,0.0483235507
17_5,0.12579930805
18_1,0.52088557425
18_2,0.19705639095
18_3,1.7992446185
18_4,0.45056106105000004
18_5,0.3191782044
19_1,0.9682528375
19_2,0.9981272486999999
19_3,1.05912299705
19_4,1.33925409375
19_5,1.1237656617
20_1,1.2393808537
20_2,1.5397146856
20_3,1.5792544882
20_4,1.46078596155
20_5,1.3621063811999998
21_1,1.2452555353
21_2,1.9907008023
21_3,0.34592845580000003
21_4,1.40413270135
21_5,2.118634928
22_1,6e-10
22_2,0.71514588935
22_3,1.9549988595
22_4,2.5e-10
22_5,7.2716291936
23_1,1.8865666372
23_2,1.9553752593
23_3,1.72542534895
23_4,1.63889651015
23_5,1.91502242465
24_1,12.1770070124
24_2,9.776819203799999
24_3,11.1036088967
24_4,14.85183994965
24_5,10.4979731282
