,target
1_1,1e-09
1_2,1.8e-09
1_3,3.9e-09
1_4,3.4e-09
1_5,1.1e-09
2_1,1638.6540811689
2_2,1767.2789902842
2_3,1493.3780213625
2_4,2084.6794654702
2_5,4758.3481034431
3_1,103.07207012605
3_2,129.5133748179
3_3,74.6217224495
3_4,72.081978515
3_5,66.662159691
4_1,162.1775032053
4_2,167.1558067194
4_3,255.7018314869
4_4,270.75507802275
4_5,308.4340291495
5_1,9.284033428
5_2,0.0
5_3,17.4162647383
5_4,0.0
5_5,23.589253673
6_1,0.5600624124
6_2,1.3648362722
6_3,5.7118084802
6_4,4.1400353752
6_5,0.1501663238
7_1,14.7496298824
7_2,20.716109871
7_3,24.88065664
7_4,7.5768526694
7_5,26.6081453081
8_1,26.6036649969
8_2,27.8858460458
8_3,27.8863990289
8_4,27.3038491041
8_5,25.6490125162
9_1,25.6380315761
9_2,27.0747247445
9_3,28.6877475145
9_4,28.9048556883
9_5,27.205962782
10_1,3411.4825256336
10_2,2319.6133268733
10_3,2468.7986247157
10_4,2863.5057990618
10_5,1475.9037457861
11_1,64.6111010562
11_2,44.0843068988
11_3,168.9784540534
11_4,60.3557295055
11_5,54.0619636955
12_1,32.7069621758
12_2,0.3961352995
12_3,0.7153054025
12_4,0.0330620953
12_5,1.4343632665
13_1,1.0519076279
13_2,12.5387810214
13_3,0.9633090535
13_4,0.1856988784
13_5,2.7880403471
14_1,0.0006097395
14_2,0.0004996581
14_3,0.0003975406
14_4,0.0008117596
14_5,0.0004346419
15_1,95.5157763491
15_2,310.9736138525
15_3,178.5374855654
15_4,89.39443146745
15_5,256.2718424905
16_1,9.6069826633
16_2,8.1963691376
16_3,11.3981342476
16_4,4.1908329037
16_5,32.679752777199994
17_1,4.4232501884
17_2,2.1114319762
17_3,1.8059389819
17_4,5.67915633245
17_5,1.1986476536
18_1,6.5525138565
18_2,4.162406073950001
18_3,8.159851486
18_4,1.7750775022
18_5,3.2127278938
19_1,7.0614428260499995
19_2,6.9746932587
19_3,6.7494599524
19_4,7.1965933417
19_5,7.2708757059
20_1,1.9545275596
20_2,1.6385713748
20_3,1.6916953178
20_4,1.480559034
20_5,2.2242708052
21_1,27.0160179761
21_2,1.9993848829
21_3,15.6822830361
21_4,1.5630098574
21_5,2.4729742204
22_1,14.5848415292
22_2,30.0822113341
22_3,2.590547731
22_4,14.5848415292
22_5,8.7427505332
23_1,4.0085678693
23_2,4.30630135535
23_3,3.8198037551
23_4,4.1473456220500005
23_5,4.489277789
24_1,155.1480011062
24_2,273.08589850315
24_3,299.70442794819996
24_4,143.2254732304
24_5,142.6803782224
