index,target
1_1,3.040061623794547e-10
1_2,2.6057671062399e-10
1_3,4.3429451761979113e-10
1_4,8.685890355870179e-11
1_5,3.4743561413057646e-10
2_1,2.6057671062399e-10
2_2,3.4743561413057646e-10
2_3,1.7371780710003178e-10
2_4,3.040061623794547e-10
2_5,3.4743561413057646e-10
3_1,0.6972150603758414
3_2,0.6004149393710901
3_3,0.8432171572165916
3_4,0.47565929433176646
3_5,0.8432171572165916
4_1,0.9011698781685631
4_2,0.9522918890352011
4_3,1.3201271688534544
4_4,0.6004149393710901
4_5,1.0948907751132364
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.040061623794547e-10
6_2,3.9086506587735527e-10
6_3,3.040061623794547e-10
6_4,3.4743561413057646e-10
6_5,2.6057671062399e-10
7_1,0.4523465797522285
7_2,0.22052473089853733
7_3,0.7582116749798651
7_4,0.39048934686577713
7_5,0.3478670547958005
8_1,8.685890355870179e-11
8_2,3.040061623794547e-10
8_3,1.3028835533153826e-10
8_4,3.9086506587735527e-10
8_5,1.7371780710003178e-10
9_1,3.9086506587735527e-10
9_2,3.9086506587735527e-10
9_3,1.7371780710003178e-10
9_4,3.4743561413057646e-10
9_5,3.4743561413057646e-10
10_1,3.9086506587735527e-10
10_2,3.9086506587735527e-10
10_3,3.040061623794547e-10
10_4,3.9086506587735527e-10
10_5,3.4743561413057646e-10
11_1,2.6057671062399e-10
11_2,2.1714725886418237e-10
11_3,3.9086506587735527e-10
11_4,3.9086506587735527e-10
11_5,2.1714725886418237e-10
12_1,1.7371780710003178e-10
12_2,3.4743561413057646e-10
12_3,2.1714725886418237e-10
12_4,3.4743561413057646e-10
12_5,4.3429451761979113e-10
13_1,3.4743561413057646e-10
13_2,3.9086506587735527e-10
13_3,3.040061623794547e-10
13_4,3.040061623794547e-10
13_5,4.3429451761979113e-10
14_1,3.040061623794547e-10
14_2,4.3429451761979113e-10
14_3,3.4743561413057646e-10
14_4,3.9086506587735527e-10
14_5,4.3429451761979113e-10
15_1,0.7469513696126646
15_2,1.2766736762350128
15_3,0.8432171572165916
15_4,1.039397480631266
15_5,0.47565929433176646
16_1,0.3760660893259466
16_2,0.17736166443106938
16_3,0.0008125670508841115
16_4,0.23952477545985015
16_5,0.0018740995121857265
17_1,0.0018931447525025913
17_2,0.005478789585481634
17_3,0.014729466001786524
17_4,0.2363351980780183
17_5,0.0028245686009263616
18_1,0.26586344419115626
18_2,0.010620674128190498
18_3,0.29042746102603867
18_4,0.61373129146863
18_5,0.0056985986237219535
19_1,0.1364468513985766
19_2,0.22607019447275437
19_3,0.2776007170718127
19_4,0.16576841319363012
19_5,0.3063080420728708
20_1,0.4616562853703268
20_2,0.4181172491833604
20_3,0.2894936291352998
20_4,0.33934193939930063
20_5,0.4616562853703268
21_1,0.3512657757425646
21_2,0.6201158069327323
21_3,0.4087502764779483
21_4,0.46801342992386946
21_5,0.4939645385805773
22_1,4.342945178152237e-11
22_2,0.22836362979990393
22_3,3.9086506587735527e-10
22_4,0.5551607042928983
22_5,0.22836362979990393
23_1,0.36849462016997947
23_2,0.36189507556147316
23_3,0.062457341988851875
23_4,0.17727987168434572
23_5,0.12463423258677775
24_1,1.0862900831402817
24_2,1.301904364054979
24_3,1.0145637316084477
24_4,1.1489655120459523
24_5,1.1234449069619712
