index,target
1_1,3.4743561413057646e-10
1_2,3.4743561413057646e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,3.624351886502132
2_2,3.6371241380124895
2_3,3.4388072057845283
2_4,3.335300965231869
2_5,3.1098886750730976
3_1,2.045495350669163
3_2,2.014857945878074
3_3,2.151618178950353
3_4,2.118394373342696
3_5,2.1710045053816933
4_1,2.6210530505162044
4_2,2.452657718721407
4_3,2.267327469961198
4_4,2.407743033675478
4_5,2.3519193305968726
5_1,0.9296227563252809
5_2,1.5074716638294816
5_3,1.1684455642209342
5_4,1.234813462678684
5_5,0.8862215671184693
6_1,0.9058474537567311
6_2,1.166707005473814
6_3,0.7947631955458081
6_4,0.8833205000403982
6_5,0.3675510073351303
7_1,1.6803868272291367
7_2,1.8624758199846654
7_3,1.7671024731911464
7_4,1.5069438389189416
7_5,1.6154898601181433
8_1,1.3994349445377405
8_2,1.4483426909111856
8_3,1.469793406637676
8_4,1.4740832553410494
8_5,1.480252353918118
9_1,1.4829288067568394
9_2,1.445613934919371
9_3,1.4614381894794892
9_4,1.3172099646605142
9_5,1.475206207464501
10_1,3.5737279823985646
10_2,3.576909056547147
10_3,3.7099850235625156
10_4,3.376559890331812
10_5,3.2710420292095614
11_1,1.6375010063266682
11_2,1.9562604718331167
11_3,1.8522490161355616
11_4,1.7367193192127777
11_5,2.097299868723131
12_1,0.7178275827837594
12_2,0.5181299394096748
12_3,1.0063687453351813
12_4,1.1362147067520607
12_5,0.20589344467598983
13_1,0.5215060095330293
13_2,1.0636150016345969
13_3,1.4605716603868413
13_4,1.2560800353043524
13_5,1.508877553269284
14_1,0.0002581891328158102
14_2,8.962483302845062e-05
14_3,0.00018032852934124027
14_4,0.00014858789182370114
14_5,0.00019951734181608024
15_1,2.2673281926312754
15_2,2.3582946520279755
15_3,2.2457880646218307
15_4,2.1710043223803894
15_5,2.2216953541882876
16_1,1.092807531750786
16_2,1.5498785443784162
16_3,1.5576040599540675
16_4,1.0310297319849198
16_5,0.7849097301091374
17_1,0.8306118758063613
17_2,0.6027664838976916
17_3,0.9641979265255938
17_4,0.7221526905909116
17_5,0.3731776060774951
18_1,1.0087316284133216
18_2,1.0025902845304269
18_3,1.1728586446045353
18_4,0.7501876303824971
18_5,1.0961879201724787
19_1,0.9659611864797546
19_2,0.6755386924333825
19_3,0.942076121268155
19_4,0.9261076097797084
19_5,0.840077139006233
20_1,0.4607740726835063
20_2,0.442549206479578
20_3,0.36353948121829543
20_4,0.44161119057780096
20_5,0.42786743790173104
21_1,1.4474064073769537
21_2,0.4770321982685747
21_3,1.3328914633167055
21_4,1.2744825464023364
21_5,1.038637919244342
22_1,0.555160729185424
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,0.7826687617521167
22_5,0.9886815823692305
23_1,0.7185487325270444
23_2,0.6056510741155489
23_3,0.7024975255843375
23_4,0.6748820358458728
23_5,0.17086186831958783
24_1,2.0478071036075214
24_2,2.4661645840256914
24_3,2.619421781815935
24_4,2.437184523316561
24_5,2.4094130966473846
