index,target
1_1,3.4743561413057646e-10
1_2,2.8229143650226525e-10
1_3,3.4743561413057646e-10
1_4,3.2572088825555847e-10
1_5,3.2572088825555847e-10
2_1,3.040061623794547e-10
2_2,3.2572088825555847e-10
2_3,3.040061623794547e-10
2_4,2.6057671062399e-10
2_5,2.6057671062399e-10
3_1,0.8731594604878873
3_2,0.9274825346936989
3_3,0.776322846539908
3_4,0.6004149393710901
3_5,1.019203596337587
4_1,0.9011698781685631
4_2,1.077169412879858
4_3,1.1740426940865056
4_4,1.2154215539452577
4_5,1.0948901580608148
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.2572088825555847e-10
6_2,3.040061623794547e-10
6_3,3.040061623794547e-10
6_4,3.2572088825555847e-10
6_5,3.6915034000450873e-10
7_1,0.0695979876707307
7_2,0.05423072551596585
7_3,0.13985759364256897
7_4,0.08301734148661855
7_5,0.1105071909861395
8_1,3.4743561413057646e-10
8_2,3.9086506587735527e-10
8_3,3.4743561413057646e-10
8_4,2.6057671062399e-10
8_5,3.040061623794547e-10
9_1,3.2572088825555847e-10
9_2,3.040061623794547e-10
9_3,3.2572088825555847e-10
9_4,3.2572088825555847e-10
9_5,3.6915034000450873e-10
10_1,3.2572088825555847e-10
10_2,3.040061623794547e-10
10_3,3.2572088825555847e-10
10_4,3.4743561413057646e-10
10_5,3.040061623794547e-10
11_1,2.8229143650226525e-10
11_2,2.1714725886418237e-10
11_3,3.2572088825555847e-10
11_4,3.4743561413057646e-10
11_5,3.040061623794547e-10
12_1,3.4743561413057646e-10
12_2,3.9086506587735527e-10
12_3,3.9086506587735527e-10
12_4,3.6915034000450873e-10
12_5,3.4743561413057646e-10
13_1,1.0423067451251373e-09
13_2,4.3429451761979113e-10
13_3,3.9086506587735527e-10
13_4,4.3429451761979113e-10
13_5,6.014978548224137e-09
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.9086506587735527e-10
14_5,3.9086506587735527e-10
15_1,0.9011698781685631
15_2,0.9011698781685631
15_3,0.9274826639706971
15_4,1.2213477674245108
15_5,0.8432171572165916
16_1,0.2086041494689387
16_2,0.15814322370188072
16_3,0.2020879947109083
16_4,0.27926362339763156
16_5,0.19475499105781802
17_1,0.010985769826143962
17_2,0.05736522412168802
17_3,0.046541611713776916
17_4,0.02486163427226473
17_5,0.03461048422145392
18_1,0.12382974064217837
18_2,0.08404420518820871
18_3,0.2286652316221838
18_4,0.1425228826502623
18_5,0.13040260358871364
19_1,0.21838024923825802
19_2,0.266643503492555
19_3,0.17009979835232666
19_4,0.1238044602111156
19_5,0.25754965977475963
20_1,0.35737076899867976
20_2,0.4167008146156335
20_3,0.34711706948513066
20_4,0.37690670772109525
20_5,0.40140329924933404
21_1,0.3512657757425646
21_2,3.6915034000450873e-10
21_3,0.25078702829032073
21_4,0.28193708164776504
21_5,2.6057671062399e-10
22_1,2.6057671062399e-10
22_2,0.4705573175986778
22_3,0.0789958960675763
22_4,0.18583863170716095
22_5,0.22836362979990393
23_1,0.3690536306256346
23_2,0.42380814595346694
23_3,0.4219608672370291
23_4,0.3845386915343343
23_5,0.4603487114759499
24_1,1.1396569382117612
24_2,1.0226094227415112
24_3,1.0631842616960845
24_4,1.180735932859808
24_5,1.1228830135346917
