index,target
1_1,3.040061623794547e-10
1_2,4.3429451761979113e-10
1_3,3.9086506587735527e-10
1_4,3.9086506587735527e-10
1_5,3.9086506587735527e-10
2_1,3.3669879940105334
2_2,3.3648115209730127
2_3,3.281872753178863
2_4,3.4374903782380395
2_5,3.0268706340486973
3_1,2.1117630396878484
3_2,1.9755501727700775
3_3,2.150109888641429
3_4,2.0272075078766165
3_5,2.4719546936224277
4_1,2.1084099451076823
4_2,2.188148902883612
4_3,2.2812731001030535
4_4,2.307439325143255
4_5,2.245788258058214
5_1,0.961579492818337
5_2,1.356563485292532
5_3,1.2402051200453645
5_4,1.3993545101805407
5_5,0.0
6_1,0.16076898403834883
6_2,0.21529779612698136
6_3,0.3776678236759881
6_4,0.19364851406974595
6_5,0.061405312258357055
7_1,1.3645917545916495
7_2,1.274412449682158
7_3,1.4624634641604928
7_4,1.1829081231588137
7_5,1.7512712809879427
8_1,1.4343481767307646
8_2,1.4736335333446473
8_3,1.4291616776549465
8_4,1.415985583431749
8_5,1.3974616205403063
9_1,1.467015604433887
9_2,1.4063603659658706
9_3,1.4554431287322052
9_4,1.4829258048433025
9_5,1.4025320219098891
10_1,3.530615262197297
10_2,3.2665605436677794
10_3,3.6121298686773806
10_4,3.7161172282687573
10_5,3.28165725334269
11_1,1.3897020931442905
11_2,1.76473146884327
11_3,1.9524020113528424
11_4,1.7223302675858967
11_5,1.7346032928247563
12_1,1.141972177636375
12_2,1.230540806029758
12_3,0.11815472094547957
12_4,0.15008879782449314
12_5,1.6008113336074337
13_1,0.01446889219303053
13_2,1.1204665128174034
13_3,0.5175844747946041
13_4,0.2029306972839625
13_5,1.1165224917491892
14_1,0.00012120370877309844
14_2,0.00014784623971632018
14_3,0.00010210487392242286
14_4,6.831705254601031e-05
14_5,0.00017496948682576416
15_1,2.248238174815588
15_2,2.1016253830406026
15_3,1.9776510256070368
15_4,2.1470384425980384
15_5,2.1117687994051098
16_1,1.5664360265105943
16_2,1.5906379681945724
16_3,0.8468838422533731
16_4,0.8763791099895109
16_5,1.4417776314015924
17_1,0.46636675853749493
17_2,0.18006442955067317
17_3,0.5542875106090319
17_4,0.6960696720909537
17_5,0.34199765240430446
18_1,1.0335099803587375
18_2,0.869043918209437
18_3,1.1056059639033986
18_4,0.9567686290889961
18_5,0.957115024846049
19_1,0.8524695090071429
19_2,0.9121938700866202
19_3,0.9350575483385527
19_4,0.8852961316022866
19_5,0.8748564504011802
20_1,0.5308735904452696
20_2,0.43521350806458825
20_3,0.43631640103092223
20_4,0.460746769749399
20_5,0.44560144344014185
21_1,1.4474064073769537
21_2,0.4770321982685747
21_3,1.2222554852549745
21_4,0.4087502764779483
21_5,1.319260492969753
22_1,1.1927023906083192
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,1.1927023906083192
22_5,0.9886815823692305
23_1,0.7143471555863062
23_2,0.6776257861401264
23_3,0.7259682641499507
23_4,0.7331182872381135
23_5,0.7473907230883822
24_1,2.503919823446938
24_2,2.490752993340868
24_3,2.0143613210865667
24_4,2.0157128495175733
24_5,2.5892455247540704
