index,target
1_1,1.662173573250549
1_2,1.7208956112844622
1_3,1.6841854768476798
1_4,1.766207825122844
1_5,1.8954853598728245
2_1,3.9319333491947956
2_2,4.030759898098645
2_3,4.222851472347657
2_4,4.009762639579541
2_5,3.8850544895306482
3_1,2.5981280599378933
3_2,2.5883136553853645
3_3,2.5572781286890645
3_4,2.646184186547263
3_5,2.5994395438162843
4_1,2.805981682911811
4_2,2.8552883568908958
4_3,2.9081329333280554
4_4,2.818964198301956
4_5,2.777332160926241
5_1,0.06006422376704673
5_2,1.0512286385970202
5_3,1.0939499045796595
5_4,0.7565691355728057
5_5,0.929559005136149
6_1,3.5951085911982488
6_2,2.605696607325444
6_3,2.7691076678576705
6_4,2.6020478056328606
6_5,2.8608438469493995
7_1,2.2705797980492077
7_2,2.077307119449422
7_3,2.288826390064922
7_4,2.101950186368228
7_5,2.2314662868890904
8_1,4.459988363257796
8_2,4.72442277185642
8_3,4.443791054171195
8_4,4.413163420375621
8_5,4.604248064125353
9_1,4.524906542799761
9_2,4.652954462547641
9_3,4.631558284785254
9_4,4.530175772078034
9_5,4.496336107437044
10_1,5.51332325709487
10_2,5.510580407760516
10_3,5.3779635056506905
10_4,5.493408577638903
10_5,5.277495759605556
11_1,2.3239457407613493
11_2,2.34513174842945
11_3,2.2631776812237585
11_4,2.3593387048364067
11_5,2.3945116053220072
12_1,7.889949397679537
12_2,7.9143509161426016
12_3,7.790682473819134
12_4,7.8404015735070205
12_5,7.938853605109331
13_1,3.0779141778501042
13_2,3.107484438462293
13_3,3.111013102559691
13_4,3.1073595365815603
13_5,3.074144967982134
14_1,1.1205104566432087
14_2,1.0312787524226505
14_3,1.1747700754021373
14_4,1.1430089722579928
14_5,1.1949388121536488
15_1,2.6939082846978897
15_2,2.598620911218486
15_3,2.5533272663407494
15_4,2.6405200163290736
15_5,2.6718679899174793
16_1,1.4616033688017571
16_2,1.4358943616456814
16_3,1.428671610093231
16_4,1.441422370172099
16_5,1.4108326412444394
17_1,0.8847349267494603
17_2,0.9383807388317689
17_3,0.878921913749317
17_4,0.9081675611143163
17_5,0.8612808280341334
18_1,1.4031162304453015
18_2,1.4581205418908783
18_3,1.4036932500631636
18_4,1.46131609436643
18_5,1.3332115531757953
19_1,1.056912062728853
19_2,1.0445837306591206
19_3,1.1109096418045354
19_4,1.1404117271016794
19_5,1.1018972351687488
20_1,4.034020161784394
20_2,3.8765213032450583
20_3,3.7344648259957665
20_4,3.851331511571266
20_5,3.464323297496645
21_1,1.7219625936738863
21_2,1.534734409096114
21_3,1.829098033935901
21_4,1.758169454435027
21_5,1.7697260586546613
22_1,1.6797913901719197
22_2,1.5072856280914964
22_3,1.6155379873197906
22_4,1.5758095376641588
22_5,1.7602286250611856
23_1,0.6103048162062853
23_2,0.6349764021909299
23_3,0.6196199237949706
23_4,0.6351925073816711
23_5,0.6653125820228605
24_1,2.6950394422760184
24_2,2.7311541453982264
24_3,2.6824774947009273
24_4,2.674816055596931
24_5,2.6963152270707997
