index,target
1_1,3.4743561413057646e-10
1_2,3.9086506587735527e-10
1_3,4.3429451761979113e-10
1_4,4.3429451761979113e-10
1_5,4.3429451761979113e-10
2_1,2.166904446663788
2_2,2.0873353666861223
2_3,2.2385886488265307
2_4,1.7556324638915388
2_5,1.6763390295582028
3_1,1.7612690415252559
3_2,2.3850550209325165
3_3,1.7612704176664131
3_4,1.7867150990040734
3_5,2.0312465371618567
4_1,2.235861241902979
4_2,2.228264327566895
4_3,2.223125352898186
4_4,2.3281643969619905
4_5,2.2811153212748247
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.13692534742663498
6_2,0.11669801051756848
6_3,0.052231495571160774
6_4,0.12976281658818128
6_5,0.07197129764746643
7_1,1.4037739101982258
7_2,1.258598876423541
7_3,1.5194601496670657
7_4,1.473352262496136
7_5,1.6668111887885564
8_1,1.297964618488785
8_2,1.2932893469645554
8_3,1.356780069645994
8_4,1.2914184476395218
8_5,1.2927222375734047
9_1,1.3630503185649185
9_2,1.2618926014184748
9_3,1.265257753354168
9_4,1.299458446095589
9_5,1.3635610912355054
10_1,2.6613231658341343
10_2,1.9019802492617899
10_3,2.350157876613339
10_4,1.9178714672478907
10_5,2.1412286327522274
11_1,0.0002897534543344611
11_2,0.00768509300873543
11_3,0.0008937742144465372
11_4,0.0005334738549279465
11_5,0.00021678577551502543
12_1,1.6546851636137492
12_2,0.48454056057512335
12_3,0.010705473711480746
12_4,0.9037299614673052
12_5,0.35563474761057823
13_1,0.7707671190022009
13_2,0.5177362658562105
13_3,0.3624626360880429
13_4,0.5697401994553455
13_5,0.4285977321394453
14_1,4.4897340333890724e-07
14_2,2.527158854757287e-07
14_3,8.633765718071402e-07
14_4,1.384311454797929e-06
14_5,7.051633777832918e-07
15_1,1.7902313916626311
15_2,1.5293483201054547
15_3,1.8670648108745027
15_4,1.8366853908414547
15_5,1.7971798802310885
16_1,1.4973107272878974
16_2,1.1686658878712783
16_3,1.481039526871201
16_4,1.069792439478842
16_5,1.5203284759420936
17_1,0.3322604099523778
17_2,0.33403369114554454
17_3,0.746763562696175
17_4,0.26830153878963564
17_5,0.31317221186073496
18_1,0.8296544699078788
18_2,0.7835149494919366
18_3,1.12012169470242
18_4,1.0184047127501827
18_5,0.6264422656591505
19_1,0.8135565831109967
19_2,0.8195034500426026
19_3,0.8518690014701583
19_4,0.8333616444707131
19_5,0.8405586371594054
20_1,0.4181241669888102
20_2,0.5159234429231815
20_3,0.46166582673325074
20_4,0.5013040302369716
20_5,0.3934284365617471
21_1,0.6663153281286458
21_2,0.5407015143227529
21_3,1.2222554852549745
21_4,0.4087502764779483
21_5,4.3429451761979113e-10
22_1,1.1927023906083192
22_2,0.9175910573283357
22_3,0.5551607042928983
22_4,0.22836362979990393
22_5,0.9886815823692305
23_1,0.6810239654795512
23_2,0.6759082991907733
23_3,0.6797125573769442
23_4,0.7213920180595306
23_5,0.6121153421983377
24_1,2.389668985847813
24_2,2.3968268492046745
24_3,2.397169895422906
24_4,2.3680667885739686
24_5,2.411684257768371
