index,target
1_1,2.6057671062399e-10
1_2,3.2572088825555847e-10
1_3,2.8229143650226525e-10
1_4,2.6057671062399e-10
1_5,2.1714725886418237e-10
2_1,3.4743561413057646e-10
2_2,3.2572088825555847e-10
2_3,2.1714725886418237e-10
2_4,2.6057671062399e-10
2_5,2.6057671062399e-10
3_1,0.6004149393710901
3_2,0.7385675781836644
3_3,0.8110566111770666
3_4,0.6515064141384697
3_5,0.6972148406966568
4_1,0.9011698781685631
4_2,1.039397480631266
4_3,1.039397480631266
4_4,1.019203596337587
4_5,1.077169412879858
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4743561413057646e-10
6_2,3.040061623794547e-10
6_3,3.4743561413057646e-10
6_4,2.8229143650226525e-10
6_5,3.4743561413057646e-10
7_1,0.2025356190296108
7_2,0.14527719871402428
7_3,0.13985759364256897
7_4,0.056323417195958125
7_5,0.13129603097671896
8_1,3.9086506587735527e-10
8_2,3.4743561413057646e-10
8_3,2.8229143650226525e-10
8_4,2.6057671062399e-10
8_5,2.6057671062399e-10
9_1,2.1714725886418237e-10
9_2,3.9086506587735527e-10
9_3,2.1714725886418237e-10
9_4,3.040061623794547e-10
9_5,3.6915034000450873e-10
10_1,3.2572088825555847e-10
10_2,2.6057671062399e-10
10_3,3.2572088825555847e-10
10_4,3.040061623794547e-10
10_5,3.4743561413057646e-10
11_1,2.8229143650226525e-10
11_2,2.8229143650226525e-10
11_3,2.8229143650226525e-10
11_4,2.8229143650226525e-10
11_5,3.040061623794547e-10
12_1,3.0330369263523538e-06
12_2,4.3429451761979113e-10
12_3,6.542835946237555e-06
12_4,4.3429451761979113e-10
12_5,3.4743561413057646e-10
13_1,4.1257979174911604e-10
13_2,3.6915034000450873e-10
13_3,1.1291656484753777e-09
13_4,3.9086506587735527e-10
13_5,4.994386952253018e-10
14_1,3.9086506587735527e-10
14_2,3.9086506587735527e-10
14_3,3.9086506587735527e-10
14_4,3.6915034000450873e-10
14_5,3.9086506587735527e-10
15_1,0.6515064141384697
15_2,0.6004149393710901
15_3,0.6515064141384697
15_4,0.6004149393710901
15_5,0.6972150603758414
16_1,0.08089006380160804
16_2,0.18988161076500915
16_3,0.16687968160064565
16_4,0.09021597248491312
16_5,0.057024894958549885
17_1,5.623030746428506e-05
17_2,1.2150868467681617e-05
17_3,3.4941711189198336e-05
17_4,3.270318433506714e-05
17_5,0.00014553175428545664
18_1,0.00040884182882090845
18_2,0.0046335804135424945
18_3,0.04135330956436024
18_4,0.02120802662300853
18_5,0.010476367783032662
19_1,0.21815171136829006
19_2,0.15702590552903553
19_3,0.12206840988504614
19_4,0.10585487082038951
19_5,0.11209740569822525
20_1,0.3910738405373155
20_2,0.3769127068791235
20_3,0.36226390135114334
20_4,0.4465919658793843
20_5,0.4331198777379739
21_1,0.3512657757425646
21_2,0.46801342992386946
21_3,0.4658793651920333
21_4,0.4442318100449466
21_5,0.40211300152126167
22_1,0.12902197521597425
22_2,0.4705573175986778
22_3,0.8359602958110194
22_4,0.9175910573283357
22_5,0.22836362979990393
23_1,0.25242803775265055
23_2,0.256005443464966
23_3,0.15491371781983765
23_4,0.21849834540144003
23_5,0.2166085394213352
24_1,1.0053396344185004
24_2,0.9619335385676476
24_3,0.9572958560474567
24_4,1.0770254154776921
24_5,0.9987107096525226
