index,target
1_1,1.662173573250549
1_2,1.7208956112844622
1_3,1.6841854768476798
1_4,1.766207825122844
1_5,1.8954853598728245
2_1,5.033201886021147
2_2,5.225566823201643
2_3,5.0402475511607445
2_4,5.013697160140936
2_5,5.062775264932953
3_1,2.5981280599378933
3_2,2.669667388881516
3_3,2.5939650275921213
3_4,2.6540446877040424
3_5,2.63214963717065
4_1,2.8635967251394465
4_2,2.877870981927616
4_3,2.9081329333280554
4_4,2.8729400614980585
4_5,2.777332160926241
5_1,1.7169769746223327
5_2,1.800792673316526
5_3,1.6784353161672119
5_4,1.5802673603322845
5_5,1.6906101095163384
6_1,3.671934411764118
6_2,2.677853151759803
6_3,2.8313730469249325
6_4,3.54639404327651
6_5,3.442313184506418
7_1,2.275657777594105
7_2,2.200031147292503
7_3,2.288826390064922
7_4,2.101950186368228
7_5,2.2314662868890904
8_1,4.459988363257796
8_2,4.724763708220351
8_3,4.443791054171195
8_4,4.451923393025084
8_5,4.604248064125353
9_1,4.566717122694322
9_2,4.748605230705097
9_3,4.631558284785254
9_4,4.770853063946369
9_5,4.571352822054824
10_1,5.51332325709487
10_2,5.510580407760516
10_3,5.3779635056506905
10_4,5.529259250953274
10_5,5.277495759605556
11_1,2.35659935131898
11_2,2.34513174842945
11_3,2.2631776812237585
11_4,2.3593387048364067
11_5,2.44805013323287
12_1,7.889949397679537
12_2,7.9143509161426016
12_3,7.790682473819134
12_4,7.862218249610608
12_5,7.938853605109331
13_1,3.0779141778501042
13_2,3.107484438462293
13_3,3.111013102559691
13_4,3.1196763668339442
13_5,3.115810166272379
14_1,1.20338500993425
14_2,1.284623631622202
14_3,1.1747700754021373
14_4,1.2474722507371216
14_5,1.1949388121536488
15_1,2.701759135347344
15_2,2.598620911218486
15_3,2.5533272663407494
15_4,2.6405200163290736
15_5,2.673267975821144
16_1,1.50797302336823
16_2,1.4435308099351845
16_3,1.4759716377461878
16_4,1.441422370172099
16_5,1.4108326412444394
17_1,0.8847349267494603
17_2,0.9383807388317689
17_3,0.879856856807702
17_4,0.9081675611143163
17_5,0.8612808280341334
18_1,1.4031162304453015
18_2,1.4581205418908783
18_3,1.4036932500631636
18_4,1.46131609436643
18_5,1.3332115531757953
19_1,1.1334302496653574
19_2,1.176817423504916
19_3,1.1579336518218666
19_4,1.1408630968489026
19_5,1.168776326621393
20_1,4.034020161784394
20_2,3.9297104459572263
20_3,3.939493687993113
20_4,3.854768476275789
20_5,3.464323297496645
21_1,1.7219625936738863
21_2,1.6438535652736423
21_3,1.8423546860174238
21_4,1.758169454435027
21_5,1.7997134804141703
22_1,1.7524877840654007
22_2,1.5072856280914964
22_3,1.6751751748622656
22_4,1.6485166260054023
22_5,1.7602286250611856
23_1,0.6103048162062853
23_2,0.6349764021909299
23_3,0.6580779336163438
23_4,0.6652823610679963
23_5,0.6653125820228605
24_1,2.731653114143263
24_2,2.7311541453982264
24_3,2.6824774947009273
24_4,2.674816055596931
24_5,2.6963152270707997
