index,target
1_1,3.040061623794547e-10
1_2,3.9086506587735527e-10
1_3,3.4743561413057646e-10
1_4,4.3429451761979113e-10
1_5,3.9086506587735527e-10
2_1,1.8525769696983991
2_2,2.320857096837009
2_3,2.118074092789387
2_4,2.271149450775443
2_5,2.1817401242624044
3_1,2.0431463421538143
3_2,2.23334336064439
3_3,1.705417837144689
3_4,2.1016246068404234
3_5,2.1150915506010817
4_1,2.4587058734292926
4_2,2.342201920646181
4_3,2.554107184849845
4_4,2.243327424044141
4_5,2.40774222311311
5_1,1.0728513644899722
5_2,1.62516431862587
5_3,0.0
5_4,0.0
5_5,1.33171303118774
6_1,0.0183379648391248
6_2,0.009336624772518192
6_3,0.3646555673841906
6_4,0.09668599103431277
6_5,0.0036739851893200022
7_1,1.5815062670573854
7_2,1.6891332561306405
7_3,1.543597326556317
7_4,1.3911321603522284
7_5,1.5691545237140374
8_1,1.3288253600913602
8_2,1.3963635502569585
8_3,1.3872260600970912
8_4,1.2808863884024762
8_5,1.2763716932520568
9_1,1.3661256678557177
9_2,1.3543678622511601
9_3,1.3985597417747173
9_4,1.8550993988424627
9_5,1.321940707259611
10_1,1.6955452215790994
10_2,2.1357586522635565
10_3,2.2031853465631976
10_4,2.200629250778275
10_5,1.2621421958547794
11_1,0.00595274045885395
11_2,0.1312274028956706
11_3,0.028698462417842442
11_4,0.008215429794827131
11_5,0.06749615238692437
12_1,0.8895820279434944
12_2,0.23888560357099065
12_3,0.46516620630043004
12_4,0.08398872918740832
12_5,0.31173703239053174
13_1,0.009609390521649122
13_2,0.2148733003446545
13_3,0.335242260111589
13_4,1.3204355608652782
13_5,0.4255124560772502
14_1,1.2461627985257927e-06
14_2,8.818340501865977e-07
14_3,1.0266275123355787e-06
14_4,1.6381122668488186e-06
14_5,2.19874053704916e-06
15_1,2.060404322383257
15_2,2.168079640496505
15_3,2.1019038985405754
15_4,2.3933739929580886
15_5,2.1313572834073584
16_1,1.0453808158100542
16_2,1.4344127494066794
16_3,1.00337731376879
16_4,0.718697826199717
16_5,0.9249752251920912
17_1,0.5529717278216293
17_2,0.7193192444358097
17_3,0.6485778953292697
17_4,0.5239719296259889
17_5,0.43934971832983394
18_1,1.1182724638913073
18_2,1.0476781104735784
18_3,0.9961162948862408
18_4,1.1270681512220404
18_5,0.9973728032678456
19_1,0.9143546409594635
19_2,0.8385615459218261
19_3,0.8585570170724061
19_4,0.8610761026118223
19_5,0.8981567456442315
20_1,0.39461084168732957
20_2,0.46659661920068024
20_3,0.44557775482158146
20_4,0.42568852937427254
20_5,0.38881456979654955
21_1,1.2579627485451643
21_2,0.4770321982685747
21_3,1.3328914633167055
21_4,1.120347739058226
21_5,0.4939645385805773
22_1,0.5551607042928983
22_2,1.4925119089646783
22_3,0.5551607042928983
22_4,0.5551607042928983
22_5,0.9886815823692305
23_1,0.6765006053407069
23_2,0.6703475039612571
23_3,0.6842395692525919
23_4,0.6444318162528221
23_5,0.6591252499335366
24_1,2.4166243835082324
24_2,2.4733087696050267
24_3,2.4585246507645713
24_4,2.33852310553408
24_5,2.2628536084357096
